x,y,ood_label,split,y_pred,x_reconstruction,rue
11.120952682360713,-0.9921504199273639,False,train,-0.9874594,11.085281,0.035671234
3.161946104944736,-0.020352046103807944,False,train,-0.01476472,3.1622486,0.00030255318
5.445603260078148,-0.7430270510935055,False,train,-0.73905087,5.4464836,0.0008802414
6.300413150309957,0.017226990943124035,False,train,0.024783071,6.296435,0.0039782524
13.437918072378544,0.7653258634979789,False,train,0.7686949,13.436825,0.0010929108
8.084737841196002,0.9734937183769243,False,train,0.9805069,8.065061,0.019677162
2.6898376181413184,0.4365451800048192,False,train,0.44112128,2.6968536,0.0070159435
19.095502074216505,0.24347411411062853,False,train,0.21683486,19.05959,0.035913467
17.8237072146289,-0.8551544444066014,False,train,-0.86311483,17.883297,0.059589386
7.97578396641477,0.9925912622555297,False,train,0.999516,7.9506416,0.025142193
17.507385717043896,-0.9739786892255626,False,train,-0.9792532,17.485037,0.022348404
1.9013361914347229,0.9458672663002436,False,train,0.95368576,1.9022688,0.0009325743
0.9162756531881264,0.793339823090604,False,train,0.7871327,0.9128849,0.003390789
12.439317247772877,-0.1267118146565955,False,train,-0.12914488,12.404708,0.034609795
6.645851570831013,0.35476832584969153,False,train,0.36363202,6.6498356,0.0039839745
9.607430540047943,-0.18163866391674902,False,train,-0.17833823,9.602656,0.0047740936
0.6825125961996612,0.6307447633928264,False,train,0.6011568,0.67880845,0.0037041306
1.3284394161552413,0.9707750336179644,False,train,0.9795132,1.3338282,0.0053887367
14.826867541276194,0.7714365595815234,False,train,0.7699501,14.831118,0.0042505264
6.003200256181842,-0.2763412817133207,False,train,-0.27396613,6.002226,0.0009741783
15.739855596620757,-0.031886922555836375,False,train,-0.029483683,15.742644,0.0027885437
19.181719183577506,0.3260888060752596,False,train,0.29573542,19.138056,0.043663025
11.856903645584119,-0.6514294478807185,False,train,-0.65153587,11.918723,0.061819077
9.11985580366079,0.3002189240947695,False,train,0.3030123,9.118497,0.0013589859
11.626762955558174,-0.8073266401157926,False,train,-0.80651915,11.633322,0.0065584183
1.7556093631268421,0.9829706247691941,False,train,0.9887358,1.7560763,0.0004669428
11.361719011271092,-0.9337145409001385,False,train,-0.9331817,11.328568,0.033150673
13.131026404181995,0.5351250683069241,False,train,0.5362773,13.118422,0.012604713
8.125866939401767,0.9632663136367405,False,train,0.9707886,8.106621,0.019246101
18.852599321247506,0.00304339501061161,False,train,-0.014606957,18.829412,0.023187637
0.7396057601677306,0.673996725514343,False,train,0.64544356,0.73454267,0.0050631166
12.396084386827138,-0.1694644436283549,False,train,-0.17192885,12.35544,0.040644646
8.162408361528325,0.9528123314336951,False,train,0.95929384,8.149003,0.0134058
12.13075515749701,-0.42196846090961554,False,train,-0.42379138,12.148437,0.017681122
14.241005265655133,0.9946136436124637,False,train,0.9972464,14.231192,0.009813309
11.212469035092894,-0.9765704012308105,False,train,-0.9759662,11.164905,0.047564507
12.994457335895145,0.4151309358912725,False,train,0.41340077,12.985193,0.009263992
5.8419293123507465,-0.42707549221300567,False,train,-0.4251355,5.841276,0.0006532669
12.44339657954584,-0.12266432096244324,False,train,-0.12490384,12.410151,0.03324604
3.172856560957534,-0.03125881455989058,False,train,-0.025684565,3.1735058,0.0006492138
16.540351810677265,-0.7395412341678862,False,train,-0.74195135,16.565655,0.025302887
19.487834609645752,0.5958139003574722,False,train,0.561157,19.471674,0.016160965
11.760811032154642,-0.7212183828340804,False,train,-0.7195759,11.792859,0.032048225
7.325982376874514,0.8638167851873477,False,train,0.8699121,7.3231215,0.002861023
4.657218722197358,-0.9984785072857354,False,train,-0.99523133,4.6558614,0.0013575554
11.370986688096608,-0.9303564918029544,False,train,-0.92963845,11.339566,0.031420708
3.481842539036638,-0.3337226623972998,False,train,-0.32598042,3.4808023,0.0010402203
3.5088051677588528,-0.3590151811758165,False,train,-0.3530652,3.508496,0.0003092289
16.132944301788005,-0.4123035027620153,False,train,-0.42338124,16.168013,0.035068512
10.248546433085789,-0.7337115637400459,False,train,-0.7278921,10.24652,0.002026558
14.418544232679178,0.9606739046101866,False,train,0.96406263,14.414104,0.004439354
3.553133408824415,-0.40002191299930706,False,train,-0.39470565,3.5534465,0.0003130436
15.219158940761908,0.4695705706003037,False,train,0.46591705,15.202241,0.016918182
16.004052343245156,-0.2917817070731266,False,train,-0.2940083,16.028765,0.024711609
18.921934595017905,0.07231549533701852,False,train,0.05377349,18.897417,0.02451706
1.0956060878232243,0.8892057019356585,False,train,0.89525676,1.0931548,0.0024513006
11.610123732228331,-0.8170333157303139,False,train,-0.81601477,11.612209,0.0020856857
9.101183498994033,0.3179765115727404,False,train,0.3202849,9.098326,0.002858162
9.27136211393693,0.15281474463815606,False,train,0.15572003,9.274678,0.0033159256
10.873673810779408,-0.9925793328014648,False,train,-0.9877062,10.88015,0.0064764023
12.931884707952037,0.35742947432685446,False,train,0.35628965,12.926246,0.0056390762
3.4332519256897456,-0.287541818063395,False,train,-0.27684107,3.4309978,0.0022540092
14.666270625767005,0.8632598411849878,False,train,0.86471075,14.681256,0.014986038
6.257039514277373,-0.026142814115857036,False,train,-0.019712295,6.250747,0.006292343
11.436103542926887,-0.9045261057689025,False,train,-0.90384316,11.409209,0.02689457
9.022457475420289,0.3915546004920359,False,train,0.3947972,9.014832,0.00762558
15.341394296489472,0.35841446805065225,False,train,0.35592943,15.326898,0.014496803
15.94958258162017,-0.23927521495268417,False,train,-0.23775904,15.968222,0.01863861
12.212209524326237,-0.34680364203117847,False,train,-0.344677,12.206646,0.005563736
14.20596666601336,0.99763423232802,False,train,0.9978068,14.199435,0.0065317154
1.3223954546975403,0.9693068132604681,False,train,0.97858393,1.3283185,0.0059230328
14.30672432388755,0.9856595533930267,False,train,0.98572254,14.306,0.0007247925
12.837026132762546,0.26736314889495744,False,train,0.2660863,12.8306465,0.006380081
3.9550609064329922,-0.7266741683360625,False,train,-0.72105235,3.951443,0.003618002
2.246485983680838,0.7802758007666254,False,train,0.78905886,2.24525,0.0012359619
12.961623668717156,0.38504174478788117,False,train,0.38485995,12.955537,0.006087303
0.4321850577852704,0.41885594836687423,False,train,0.40629417,0.43357682,0.0013917685
16.46512855861094,-0.6868639805153303,False,train,-0.6831457,16.487446,0.022317886
2.779760540626203,0.3539883097907219,False,train,0.3547814,2.783206,0.003445387
17.10430370007,-0.9848211263008066,False,train,-0.985939,17.039997,0.06430626
0.8787134955204756,0.7699185435014638,False,train,0.7561611,0.87388027,0.0048332214
9.817763467203179,-0.3829480386143045,False,train,-0.37879264,9.818758,0.0009946823
7.232616559041244,0.8130845420734107,False,train,0.8186364,7.2348228,0.0022063255
1.5980465826472248,0.9996287347532465,False,train,1.0058612,1.5974524,0.0005941391
4.23334224003597,-0.8874347151605914,False,train,-0.8791381,4.250018,0.01667595
9.250276162227973,0.17361752380866477,False,train,0.17718741,9.256022,0.0057458878
5.826943648626305,-0.44057730824499436,False,train,-0.43756798,5.82743,0.00048589706
12.08922493803334,-0.459245527278342,False,train,-0.45993572,12.12284,0.033615112
17.0981591903373,-0.9837360253191259,False,train,-0.98459125,17.035793,0.062366486
1.0785564030351669,0.8812764799376972,False,train,0.88626903,1.0760946,0.002461791
13.08429961348278,0.495081819276662,False,train,0.4994483,13.066938,0.01736164
14.025535612244155,0.9937756909456968,False,train,0.99595964,14.038855,0.0133190155
18.074336078212582,-0.6998731191327369,False,train,-0.71018356,18.139986,0.06564903
8.313036305594892,0.8964717738308773,False,train,0.9065195,8.315801,0.0027647018
10.94608710629759,-0.9987757593209268,False,train,-0.9960904,10.929381,0.016705513
9.518993705178286,-0.09407642024478849,False,train,-0.08957687,9.510754,0.008239746
14.936438722948683,0.6972289163337454,False,train,0.6987192,14.925765,0.010673523
8.331312414569009,0.8882243514532553,False,train,0.8989414,8.334814,0.003501892
6.6072913315471915,0.3184614817178336,False,train,0.3246428,6.6075826,0.0002913475
14.078952517071734,0.9983060188925419,False,train,1.0010651,14.084696,0.0057430267
0.6200569108148191,0.5810814780824722,False,train,0.552441,0.61750126,0.0025556684
19.953282066061142,0.8928913340310644,False,train,0.94317526,20.008234,0.05495262
5.736714721538579,-0.5196750673951932,False,train,-0.51671916,5.7367926,7.772446e-05
3.9142797665325126,-0.6980618301106669,False,train,-0.69412345,3.912775,0.0015046597
7.887006914775554,0.9994547149771718,False,train,1.0056813,7.8682785,0.018728256
16.045095923967224,-0.33078252302043093,False,train,-0.3333825,16.071146,0.026050568
5.6005736343441335,-0.6308216428115204,False,train,-0.6286926,5.5988646,0.0017089844
8.498662115197156,0.7992918203387416,False,train,0.806967,8.501643,0.002981186
17.808800573157907,-0.8627863538357721,False,train,-0.86921066,17.870964,0.062164307
8.307799958979949,0.8987797025390486,False,train,0.90826786,8.311414,0.003613472
11.490615069707829,-0.8799493362954408,False,train,-0.87939495,11.465849,0.024765968
13.291832130693177,0.6634808167372792,False,train,0.661312,13.295749,0.0039167404
8.552033496446043,0.7660957597643205,False,train,0.77399296,8.556998,0.0049648285
11.142071296718818,-0.9892884907039741,False,train,-0.98475206,11.103967,0.03810501
17.000550939107136,-0.961548944207309,False,train,-0.9613072,16.963366,0.03718567
7.556576490580987,0.956100104553048,False,train,0.96506405,7.568327,0.011750221
3.154426594368772,-0.012833588468739042,False,train,-0.0093049975,3.1566195,0.002192974
17.03438857623079,-0.9702896964986573,False,train,-0.96976656,16.98953,0.044858932
7.514849662943103,0.9430437867779541,False,train,0.95130473,7.527332,0.012482166
11.744063775375384,-0.7327176574099937,False,train,-0.7310244,11.774142,0.030078888
6.9503802184548,0.6187848574831766,False,train,0.624008,6.9486966,0.001683712
15.931675609411858,-0.22185097556237834,False,train,-0.22088446,15.95006,0.01838398
6.786213821913659,0.482081107640225,False,train,0.49068415,6.7850666,0.0011472702
5.713182321758875,-0.5396345621601725,False,train,-0.53449064,5.7138753,0.0006928444
15.841264691313988,-0.132906995810524,False,train,-0.13088599,15.853191,0.011926651
5.630816317951375,-0.6070706197300294,False,train,-0.6034508,5.6288943,0.0019221306
14.305974787512334,0.9857857578439567,False,train,0.98619556,14.303022,0.0029525757
11.416377262930673,-0.9127612243823896,False,train,-0.91261995,11.38888,0.027497292
8.359722968157772,0.8748155709778167,False,train,0.88622016,8.364182,0.004459381
13.70559832081614,0.9083107196374806,False,train,0.90810335,13.717395,0.011796951
3.168424004292124,-0.026828131407708358,False,train,-0.020224936,3.1678774,0.0005464554
4.244925879790657,-0.8927143449091124,False,train,-0.8839985,4.2598524,0.014926434
11.018060874531052,-0.9997471873563831,False,train,-0.99775904,10.9942875,0.023773193
13.728934627447028,0.9178240058248296,False,train,0.9181681,13.739268,0.010334015
11.43987925688863,-0.902909628792434,False,train,-0.90196246,11.413566,0.026313782
3.7591151729208008,-0.5790170112867439,False,train,-0.57163405,3.756549,0.0025663376
12.895277862545619,0.32300904564309313,False,train,0.32230747,12.891144,0.004134178
11.230254405499313,-0.9725887738703521,False,train,-0.97310895,11.185806,0.0444479
14.618395356854737,0.8864269968926113,False,train,0.8872801,14.63116,0.012763977
5.447373349397097,-0.7418412352512126,False,train,-0.7372766,5.44917,0.0017967224
3.635170445565098,-0.47377967271483734,False,train,-0.46520558,3.6334627,0.0017077923
14.488772398474229,0.9388209946756884,False,train,0.94256383,14.486061,0.002711296
14.435367760305084,0.9558666368986667,False,train,0.960332,14.429741,0.0056266785
5.744538773539155,-0.5129746412456251,False,train,-0.50967795,5.745892,0.0013532639
15.825734294773419,-0.11749896791934625,False,train,-0.11401165,15.835029,0.00929451
6.336516781262084,0.0533061963711253,False,train,0.060934965,6.3335567,0.002960205
15.494577393503306,0.21177018849390247,False,train,0.2186664,15.475794,0.01878357
9.20728639779999,0.21578096177010184,False,train,0.21996899,9.215474,0.008187294
16.32996529108277,-0.5826633985250369,False,train,-0.5821114,16.353775,0.023809433
5.462713355084627,-0.7314677240156845,False,train,-0.728404,5.4626055,0.0001077652
16.10793877061061,-0.3893957786489862,False,train,-0.4008817,16.143795,0.035856247
13.306302863690028,0.6742378783416448,False,train,0.6722891,13.311152,0.004849434
1.246866043811007,0.9479917541955949,False,train,0.9533789,1.2521218,0.0052558184
8.684245311607668,0.6746811606154641,False,train,0.67982394,8.70339,0.019145012
16.285186280363675,-0.5456989802972068,False,train,-0.5473837,16.311064,0.025876999
6.16966038563179,-0.11328122884804587,False,train,-0.106128566,6.1668234,0.002837181
9.557168459063625,-0.13200409698191062,False,train,-0.12762812,9.549878,0.0072898865
15.379594728098525,0.32249916744984114,False,train,0.3216162,15.36421,0.015384674
11.613232501721761,-0.8152368836940397,False,train,-0.814474,11.615768,0.00253582
1.803095521665142,0.9731396571707837,False,train,0.97849053,1.8076984,0.00460279
15.109163615914035,0.563651376928746,False,train,0.56288064,15.09104,0.018123627
10.463747179191397,-0.8618819666633825,False,train,-0.8586675,10.460455,0.0032920837
5.486909486797371,-0.7147564612864145,False,train,-0.7124338,5.48679,0.00011920929
3.603872726282745,-0.44599001604335436,False,train,-0.44002688,3.604435,0.000562191
18.169243075787826,-0.6290362535648427,False,train,-0.63320905,18.21515,0.045907974
2.47143372828476,0.6211105482911773,False,train,0.62860096,2.469943,0.001490593
15.245073405200475,0.44653571832246,False,train,0.44300005,15.228725,0.016347885
13.177934881561036,0.5741489072052985,False,train,0.57356846,13.171308,0.006627083
1.3916752775359988,0.9840006709077369,False,train,0.99067044,1.3999543,0.008279085
0.8221688572939811,0.7326237493753065,False,train,0.71187395,0.8181447,0.0040242076
4.885777528546518,-0.9850058271045209,False,train,-0.98382854,4.872411,0.013366699
10.46686217613313,-0.8634574253957095,False,train,-0.8604084,10.4638405,0.0030212402
18.105915040407762,-0.6769721127487367,False,train,-0.6875441,18.162094,0.056179047
1.7541490969417453,0.9832379191819238,False,train,0.9887358,1.7560763,0.0019272566
7.478202127470766,0.9302218274203331,False,train,0.9389689,7.490578,0.012375832
5.250954059137056,-0.8584455427587496,False,train,-0.8519284,5.254065,0.0031108856
14.268908642574964,0.9913346058956032,False,train,0.99296844,14.262606,0.0063028336
13.633450047461906,0.8757945302075107,False,train,0.87497425,13.644659,0.011208534
5.205629301813094,-0.8808032500249634,False,train,-0.8736061,5.208365,0.0027356148
8.202435740680883,0.9399016736074927,False,train,0.9463694,8.195988,0.006447792
17.584003967469126,-0.9537735406259238,False,train,-0.96006024,17.58263,0.001373291
17.856375290820495,-0.837766926695437,False,train,-0.84482723,17.92029,0.06391525
17.12438729447947,-0.9881082404736817,False,train,-0.99132955,17.056822,0.06756592
1.781694630996654,0.9778432597341922,False,train,0.98304415,1.7847546,0.0030599833
17.344350356060488,-0.9978496970909174,False,train,-1.0029459,17.283905,0.060445786
13.882528395198669,0.9677544075976398,False,train,0.9671296,13.898046,0.015517235
3.670743633179301,-0.5048006182764515,False,train,-0.50045574,3.6741025,0.003358841
18.80691359686746,-0.042629402607479314,False,train,-0.056687336,18.787561,0.01935196
7.857558206420801,0.9999936040715861,False,train,1.0066464,7.844067,0.013491154
5.98775030890117,-0.291156029887806,False,train,-0.29090035,5.985292,0.0024585724
