x,y,ood_label,split,y_pred,x_reconstruction,rue
0.4841012900288497,0.3109685730430759,False,train,0.59938544,0.48361984,0.00048145652
11.120952682360713,-0.59600849203636,False,train,-0.9798259,11.125352,0.0043992996
3.161946104944736,0.1548578184203471,False,train,-0.0073329657,3.160493,0.0014531612
5.445603260078148,-1.0573410649516224,False,train,-0.6902361,5.4434376,0.0021657944
6.300413150309957,-0.1754030841422644,False,train,0.08258647,6.3013973,0.0009841919
13.437918072378544,0.7427220042575533,False,train,0.7769407,13.470847,0.03292942
8.084737841196002,0.6641529367853765,False,train,1.0262223,8.075659,0.0090789795
2.6898376181413184,0.5175685855504882,False,train,0.3922668,2.6924872,0.0026495457
19.095502074216505,-0.32950783835859027,False,train,0.26303536,19.102232,0.006729126
17.8237072146289,-0.8933430911327456,False,train,-0.82755107,17.796108,0.027599335
7.97578396641477,1.055573708054562,False,train,1.0499381,7.9704456,0.005338192
17.507385717043896,-0.6071743832552545,False,train,-0.9641135,17.526926,0.019540787
1.9013361914347229,1.5978204429076506,False,train,0.9885567,1.9022914,0.00095522404
0.9162756531881264,0.9195080008265226,False,train,0.73744875,0.9162522,2.348423e-05
12.439317247772877,-0.7741616556293743,False,train,-0.088006675,12.456816,0.017498016
6.645851570831013,0.7907914116261356,False,train,0.41970527,6.653125,0.007273197
9.607430540047943,-0.258584256214692,False,train,-0.18002643,9.604244,0.003186226
0.6825125961996612,0.9892143144407632,False,train,0.6621414,0.68011636,0.002396226
1.3284394161552413,1.0998948171220957,False,train,0.8683397,1.3257694,0.0026700497
14.826867541276194,0.6534645609466672,False,train,0.7683628,14.831694,0.0048265457
6.003200256181842,-0.320693825454125,False,train,-0.22777304,5.991955,0.011245251
15.739855596620757,-0.21610688961428098,False,train,-0.019965105,15.7508955,0.011039734
19.181719183577506,0.09921831851208801,False,train,0.34164083,19.189114,0.0073947906
11.856903645584119,-0.8011178918493993,False,train,-0.6509755,11.871395,0.014491081
9.11985580366079,0.1349470225231916,False,train,0.3398108,9.114224,0.005631447
11.626762955558174,-1.0674538785683119,False,train,-0.8036355,11.615246,0.011517525
1.7556093631268421,0.9579383331468937,False,train,0.97752845,1.7547057,0.0009037256
11.361719011271092,-1.0155023583254044,False,train,-0.909253,11.363468,0.0017490387
13.131026404181995,0.07255332622543476,False,train,0.54347545,13.097693,0.033332825
8.125866939401767,1.2985168313155588,False,train,1.0086285,8.11168,0.014186859
18.852599321247506,0.024476789326170124,False,train,0.03245924,18.847353,0.005247116
0.7396057601677306,0.7763048689433064,False,train,0.68007153,0.7367382,0.0028675795
12.396084386827138,0.5474500613899145,False,train,-0.13689066,12.400924,0.0048389435
8.162408361528325,0.7020909977551889,False,train,0.9917918,8.150284,0.012125015
12.13075515749701,-0.3457188533399191,False,train,-0.4341639,12.10315,0.027605057
14.241005265655133,1.5149388513592703,False,train,0.98477,14.241254,0.000248909
11.212469035092894,-1.1187109889992313,False,train,-0.9564115,11.218517,0.0060482025
12.994457335895145,0.6523351182239837,False,train,0.43107206,12.965153,0.029304504
5.8419293123507465,-0.21652458750281023,False,train,-0.38190547,5.8434486,0.0015192032
12.44339657954584,-0.25669124368863466,False,train,-0.08302654,12.461694,0.018297195
3.172856560957534,-0.49914828902195846,False,train,-0.016847145,3.171745,0.0011115074
16.540351810677265,-0.45256262141001413,False,train,-0.73324656,16.519485,0.020866394
19.487834609645752,0.4483701370305813,False,train,0.609396,19.479986,0.00784874
11.760811032154642,-0.8097610384870282,False,train,-0.7163965,11.775809,0.014998436
7.325982376874514,0.7360902660792948,False,train,0.92779326,7.30128,0.024702549
4.657218722197358,-1.4569663378042597,False,train,-0.98912174,4.660763,0.0035438538
11.370986688096608,-0.925556952260362,False,train,-0.9057827,11.372818,0.0018310547
3.481842539036638,0.007002084676102638,False,train,-0.27848947,3.4811592,0.00068330765
3.5088051677588528,-0.33215337667674877,False,train,-0.3022751,3.509288,0.00048279762
16.132944301788005,-0.4787173958283532,False,train,-0.3965051,16.129889,0.0030555725
10.248546433085789,-0.9264738520835821,False,train,-0.6931314,10.24455,0.003996849
14.418544232679178,0.8693546637024526,False,train,0.9274679,14.411659,0.006884575
3.553133408824415,0.08406899602599077,False,train,-0.3403324,3.5542939,0.0011603832
15.219158940761908,0.40993523929574216,False,train,0.46420372,15.226062,0.0069026947
16.004052343245156,-0.5792501392979228,False,train,-0.28581938,16.01395,0.009897232
18.921934595017905,0.458371307323331,False,train,0.10058391,18.922653,0.00071907043
1.0956060878232243,1.005123977466889,False,train,0.79482526,1.0957668,0.00016069412
11.610123732228331,-0.5122041155015249,False,train,-0.81098384,11.598903,0.011220932
9.101183498994033,0.40990595337762065,False,train,0.36344752,9.089955,0.011228561
9.27136211393693,-0.1439349042838444,False,train,0.14859392,9.285407,0.014044762
10.873673810779408,-1.0263989206649948,False,train,-0.98237175,10.868555,0.00511837
12.931884707952037,0.4119206491396893,False,train,0.37447384,12.914434,0.017450333
3.4332519256897456,0.03456354000474893,False,train,-0.235675,3.4305284,0.0027234554
14.666270625767005,1.1822884313755468,False,train,0.83254594,14.653599,0.012671471
6.257039514277373,-0.14992444942048141,False,train,0.03669067,6.2557125,0.0013270378
11.436103542926887,-0.5746866677783051,False,train,-0.88297653,11.434249,0.0018548965
9.022457475420289,0.3471752549510885,False,train,0.4522523,9.007307,0.01515007
15.341394296489472,0.17039898901005443,False,train,0.357217,15.345716,0.004322052
15.94958258162017,-0.8185659858885617,False,train,-0.23523836,15.960268,0.010684967
12.212209524326237,-0.2648056999901085,False,train,-0.34398633,12.198044,0.014165878
14.20596666601336,1.1780038095650402,False,train,0.99262613,14.206469,0.0005016327
1.3223954546975403,1.303906000719425,False,train,0.8665465,1.3201603,0.0022351742
14.30672432388755,0.7404939214422973,False,train,0.9687243,14.310785,0.0040607452
12.837026132762546,0.41033795969955744,False,train,0.28744256,12.832948,0.004078865
3.9550609064329922,-0.7246012204957955,False,train,-0.6630418,3.9522595,0.0028014183
2.246485983680838,0.9912682541649527,False,train,0.76808023,2.2436721,0.002813816
12.961623668717156,-0.1774326843259803,False,train,0.40295053,12.939855,0.021769524
0.4321850577852704,0.34037030252906275,False,train,0.5832482,0.433619,0.0014339387
16.46512855861094,-0.388561384837961,False,train,-0.6691624,16.444197,0.020931244
2.779760540626203,0.3884337142617232,False,train,0.3161527,2.7819986,0.0022380352
17.10430370007,-0.8187409564202017,False,train,-0.9971878,17.120441,0.016138077
0.8787134955204756,0.8391229258552477,False,train,0.7248975,0.8769838,0.0017296672
9.817763467203179,-0.08082132982376661,False,train,-0.36258096,9.819442,0.0016784668
7.232616559041244,1.4164346152731468,False,train,0.87346274,7.2119427,0.020673752
1.5980465826472248,0.8565523700522075,False,train,0.94600815,1.5989037,0.0008571148
4.23334224003597,-0.7060826257937034,False,train,-0.8855087,4.238469,0.005126953
9.250276162227973,-0.04737278608615428,False,train,0.17419748,9.263145,0.012868881
5.826943648626305,-0.11869097247873833,False,train,-0.3949029,5.830694,0.0037503242
12.08922493803334,-0.6542008777784202,False,train,-0.47532755,12.071558,0.017666817
17.0981591903373,-0.6180591575915024,False,train,-0.99747,17.114353,0.01619339
1.0785564030351669,0.7837985908724624,False,train,0.7894463,1.0789374,0.0003809929
13.08429961348278,0.3932043618271969,False,train,0.5028596,13.040577,0.043723106
14.025535612244155,1.1177373735593688,False,train,1.008374,14.01787,0.007665634
18.074336078212582,-0.7286868588415558,False,train,-0.6439755,18.084372,0.010034561
8.313036305594892,1.4305681417168268,False,train,0.9186794,8.318944,0.0059080124
10.94608710629759,-0.9905767248917268,False,train,-0.9952743,10.94136,0.00472641
9.518993705178286,0.23077784640515722,False,train,-0.10093218,9.519546,0.00055217743
14.936438722948683,0.855214331977979,False,train,0.7122994,14.948146,0.011707306
8.331312414569009,0.6185265808691902,False,train,0.9077605,8.336761,0.005449295
6.6072913315471915,0.41352691429400207,False,train,0.38578972,6.613389,0.0060977936
14.078952517071734,1.3497843087367367,False,train,1.0174677,14.074287,0.0046653748
0.6200569108148191,1.0864115279668742,False,train,0.64241785,0.6177795,0.0022774339
19.953282066061142,0.9081454129960748,False,train,0.9300479,19.97049,0.0172081
5.736714721538579,-0.48555708423285615,False,train,-0.4791303,5.7455482,0.008833408
3.9142797665325126,-0.754917969806365,False,train,-0.6322336,3.9117432,0.0025365353
7.887006914775554,1.1702143530990177,False,train,1.0597057,7.8793,0.007706642
16.045095923967224,-0.3427921915072907,False,train,-0.31975693,16.050303,0.005207062
5.6005736343441335,0.014213810575883223,False,train,-0.5948504,5.593915,0.006658554
8.498662115197156,0.5416728113342589,False,train,0.8044922,8.503409,0.0047473907
17.808800573157907,-0.21860340639513942,False,train,-0.8336868,17.78546,0.023340225
8.307799958979949,0.7909306979842637,False,train,0.9211989,8.314832,0.0070314407
11.490615069707829,-1.0195279853646466,False,train,-0.8613463,11.486043,0.0045719147
13.291832130693177,0.3353595828754797,False,train,0.6774296,13.3006735,0.008841515
8.552033496446043,0.978561491736184,False,train,0.77235943,8.555742,0.0037088394
11.142071296718818,-0.8202980871113049,False,train,-0.97428524,11.147399,0.0053272247
17.000550939107136,-1.4769115979751704,False,train,-1.0022662,17.010809,0.010257721
7.556576490580987,1.0024521456771491,False,train,1.0241342,7.5831423,0.026565552
3.154426594368772,-0.31248667202657654,False,train,-0.0025757514,3.154867,0.00044035912
17.03438857623079,-0.8500487670054463,False,train,-1.0005734,17.047356,0.012966156
7.514849662943103,0.6676936238271232,False,train,1.0092924,7.5343523,0.01950264
11.744063775375384,-0.5316915356628222,False,train,-0.72794104,11.755095,0.011031151
6.9503802184548,0.2296587174816791,False,train,0.6646721,6.947297,0.003083229
15.931675609411858,0.009906422160876949,False,train,-0.21860473,15.9439125,0.012236595
6.786213821913659,0.4787185907429682,False,train,0.5387342,6.7970963,0.010882378
5.713182321758875,-0.2505295441007036,False,train,-0.50018716,5.7242613,0.0110788345
15.841264691313988,-0.1689194154605531,False,train,-0.12543306,15.853602,0.012337685
5.630816317951375,-1.0831427769172524,False,train,-0.57249856,5.6283875,0.0024290085
14.305974787512334,1.2924418964676738,False,train,0.9694041,14.307888,0.0019130707
11.416377262930673,-1.1257247154328767,False,train,-0.8899174,11.415552,0.0008249283
8.359722968157772,0.6338534990937164,False,train,0.8900251,8.365617,0.0058937073
13.70559832081614,1.1486119726386237,False,train,0.8859655,13.718521,0.012923241
3.168424004292124,0.21377724099694567,False,train,-0.0120897405,3.166119,0.0023047924
4.244925879790657,-0.5419266443716175,False,train,-0.8941454,4.250393,0.005466938
11.018060874531052,-0.7284905909751815,False,train,-1.0004947,11.016435,0.0016260147
13.728934627447028,1.2180323192073692,False,train,0.89486843,13.740016,0.011081696
11.43987925688863,-1.2030450059750286,False,train,-0.8814889,11.438255,0.0016241074
3.7591151729208008,-1.1888047203509728,False,train,-0.509841,3.7613838,0.0022685528
12.895277862545619,-0.11580643964164339,False,train,0.3408192,12.884389,0.010889053
11.230254405499313,-0.5538662965283113,False,train,-0.9519427,11.236296,0.006041527
14.618395356854737,0.4991385516722424,False,train,0.85121065,14.605059,0.013337135
5.447373349397097,-0.9105689436396152,False,train,-0.6886003,5.4465704,0.0008029938
3.635170445565098,-0.7871710557891338,False,train,-0.4069323,3.6346421,0.0005283356
14.488772398474229,0.7320606528220899,False,train,0.8998199,14.482333,0.006439209
14.435367760305084,1.0903558100394202,False,train,0.92095417,14.427409,0.007958412
5.744538773539155,-0.5368767558084878,False,train,-0.47123408,5.7535305,0.008991718
15.825734294773419,-0.29363416149639404,False,train,-0.10785496,15.836482,0.01074791
6.336516781262084,-0.10854886603167446,False,train,0.11987698,6.338516,0.0019993782
15.494577393503306,0.23067085478591878,False,train,0.21816336,15.496683,0.002105713
9.20728639779999,0.48518939801385785,False,train,0.22675356,9.217118,0.0098314285
16.32996529108277,0.09470543498208528,False,train,-0.5593043,16.315128,0.014837265
5.462713355084627,-0.6168542039868827,False,train,-0.68016994,5.462552,0.00016117096
16.10793877061061,-0.49180362808498573,False,train,-0.37731826,16.109991,0.0020523071
13.306302863690028,0.8973542819609719,False,train,0.68839586,13.317824,0.011521339
1.246866043811007,1.1674733643036428,False,train,0.84323734,1.2472309,0.00036489964
8.684245311607668,0.4100375998264711,False,train,0.6898553,8.685159,0.00091362
16.285186280363675,-0.8838642399783818,False,train,-0.5226847,16.272108,0.01307869
6.16966038563179,-0.13042866905535025,False,train,-0.052543674,6.1664524,0.0032081604
9.557168459063625,0.159777377775271,False,train,-0.13570562,9.5569,0.00026798248
15.379594728098525,0.5318118926256241,False,train,0.3224026,15.384523,0.004928589
11.613232501721761,-1.0603402287264734,False,train,-0.8097589,11.601626,0.011606216
1.803095521665142,0.9988496262264063,False,train,0.98765963,1.8048722,0.001776576
15.109163615914035,0.28206038273412576,False,train,0.5623664,15.10987,0.00070667267
10.463747179191397,-0.5249501529661682,False,train,-0.8628664,10.470225,0.0064783096
5.486909486797371,-0.49241593896692387,False,train,-0.6647682,5.488141,0.0012316704
3.603872726282745,-0.9163052060857143,False,train,-0.38314652,3.6050801,0.0012073517
18.169243075787826,-0.2016864452652123,False,train,-0.56947315,18.178394,0.009151459
2.47143372828476,0.347790471914525,False,train,0.5777948,2.472692,0.0012583733
15.245073405200475,0.20548198959646338,False,train,0.44178334,15.25123,0.0061569214
13.177934881561036,1.0166372450397707,False,train,0.58480126,13.15916,0.018774986
1.3916752775359988,0.7971271312499907,False,train,0.88985604,1.3934308,0.0017555952
0.8221688572939811,0.6794860196734597,False,train,0.70696694,0.82088554,0.0012833476
4.885777528546518,-0.9404510083451633,False,train,-0.96639496,4.885186,0.0005912781
10.46686217613313,-1.1833112371164853,False,train,-0.86380905,10.473176,0.0063142776
18.105915040407762,-0.8193898883500926,False,train,-0.6220629,18.112026,0.006111145
1.7541490969417453,1.2793989233587773,False,train,0.97752845,1.7547057,0.0005565882
7.478202127470766,0.7208632740143693,False,train,0.9947409,7.487218,0.00901556
5.250954059137056,-1.1405222545471472,False,train,-0.7882272,5.254017,0.003062725
14.268908642574964,0.7417635620895058,False,train,0.97822315,14.270242,0.0013332367
13.633450047461906,0.9224919695073411,False,train,0.85671806,13.647854,0.014403343
5.205629301813094,-1.0495812620569605,False,train,-0.8103919,5.209173,0.0035438538
8.202435740680883,0.6129011146605676,False,train,0.9726907,8.197442,0.0049934387
17.584003967469126,-0.7229797837930695,False,train,-0.9418832,17.598648,0.014644623
17.856375290820495,-0.6377558120897997,False,train,-0.8080895,17.826693,0.02968216
17.12438729447947,-1.0940771138838201,False,train,-0.99605936,17.144806,0.020418167
1.781694630996654,0.9829982637779574,False,train,0.9831571,1.782576,0.0008813143
17.344350356060488,-1.2841473827838006,False,train,-0.98310035,17.376139,0.031787872
13.882528395198669,0.6931549036030267,False,train,0.9555548,13.881372,0.0011558533
3.670743633179301,-0.019061778587081524,False,train,-0.440232,3.6760292,0.0052855015
18.80691359686746,-0.7570557196564895,False,train,-0.009463787,18.801012,0.0059013367
7.857558206420801,1.1296130169147354,False,train,1.0626743,7.848259,0.009299278
